date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,SubmitStory_http_out_rs,StoreStory_http_out_rs,ViewComment_http_out_rs,PostComment_http_out_rs,StoreComment_http_out_rs,ModerateComment_http_out_rs,StoreModeratorLog_http_out_rs,ReviewStories_http_out_rs,AcceptStory_http_out_rs,RejectStory_http_out_rs,Search_http_out_rs,RegisterUser_http_out_rs,Author_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523128344.600000,0.004760,0.003833,0.004000,0.004000,0.004000,0.006333,0.000000,0.000000,0.011333,0.000500,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002750,0.000000,0.000000,0.000000,0.000000,0.004885,0.003833,0.004000,0.004000,0.004000,0.010000,0.000000,0.000000,0.006000,0.000500,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002667,0.000000,0.002000,0.000000,0.000000
1523128344.650000,0.004571,0.004667,0.003000,0.004000,0.000000,0.005750,0.003500,0.000000,0.008000,0.004000,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.005048,0.004667,0.003000,0.004000,0.000000,0.005750,0.003500,0.000000,0.013500,0.004000,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002750,0.000000,0.000000,0.000000,0.000000
1523128344.700000,0.007438,0.005750,0.003000,0.007000,0.005333,0.014100,0.005333,0.007000,0.009000,0.000250,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003500,0.006000,0.000000,0.000000,0.000000,0.005750,0.005800,0.003000,0.007000,0.005600,0.009400,0.005333,0.007000,0.007750,0.000250,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003667,0.006000,0.000000,0.000000,0.000000
1523128344.750000,0.006375,0.004727,0.004000,0.007000,0.007000,0.010222,0.003000,0.000000,0.008000,0.010000,0.007000,0.000000,0.000000,0.004000,0.000000,0.000000,0.004333,0.000000,0.000000,0.000000,0.000000,0.007696,0.004846,0.004000,0.007000,0.006000,0.013000,0.003000,0.000000,0.010667,0.010000,0.012000,0.000000,0.000000,0.004000,0.000000,0.000000,0.004125,0.000000,0.000000,0.000000,0.000000
1523128344.800000,0.004935,0.004250,0.000000,0.006000,0.006500,0.005667,0.003000,0.000000,0.010333,0.001000,0.005750,0.000000,0.000000,0.006333,0.003000,0.000000,0.000500,0.000000,0.000000,0.000000,0.000000,0.005636,0.004250,0.000000,0.006000,0.006000,0.009400,0.000000,0.000000,0.010333,0.001000,0.006000,0.000000,0.000000,0.006333,0.003000,0.000000,0.002333,0.000000,0.000000,0.000000,0.000000
1523128344.850000,0.004474,0.003500,0.000000,0.005500,0.000000,0.006000,0.002000,0.003000,0.014000,0.001000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003667,0.000000,0.000000,0.000000,0.000000,0.004550,0.003400,0.000000,0.005500,0.007000,0.006000,0.002500,0.003000,0.014000,0.001000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003667,0.000000,0.000000,0.000000,0.000000
1523128344.900000,0.004696,0.004750,0.003000,0.005000,0.004500,0.006000,0.000000,0.000000,0.005333,0.002333,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.004550,0.004600,0.003000,0.005000,0.004500,0.005750,0.000000,0.000000,0.005333,0.001000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000
1523128344.950000,0.005103,0.004667,0.003500,0.006000,0.005500,0.007833,0.003000,0.004333,0.004500,0.001000,0.008500,0.000000,0.000000,0.000000,0.009000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.005031,0.004667,0.003333,0.006000,0.005500,0.007500,0.003000,0.004333,0.004500,0.002000,0.009000,0.000000,0.000000,0.000000,0.009000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000
1523128345.000000,0.006579,0.006818,0.005000,0.006000,0.006750,0.006625,0.003500,0.006000,0.011667,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.005000,0.003000,0.000000,0.000000,0.004933,0.004500,0.005000,0.006000,0.004333,0.005500,0.003500,0.000000,0.006000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.003000,0.000000,0.000000
1523128345.050000,0.007378,0.005400,0.004000,0.006000,0.006750,0.010875,0.004000,0.000000,0.014250,0.001000,0.010500,0.000000,0.000000,0.000000,0.000000,0.000000,0.004222,0.000000,0.000000,0.000000,0.000000,0.007205,0.008250,0.004000,0.006000,0.008200,0.008125,0.004000,0.006000,0.014000,0.001000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003714,0.000000,0.000000,0.000000,0.000000
1523128345.100000,0.004923,0.004444,0.000000,0.006333,0.004000,0.008500,0.003000,0.000000,0.003000,0.001000,0.006000,0.000000,0.000000,0.000000,0.005000,0.000000,0.001000,0.000000,0.002000,0.000000,0.000000,0.007000,0.003857,0.000000,0.006333,0.004000,0.012667,0.003000,0.000000,0.013500,0.001000,0.009333,0.000000,0.000000,0.000000,0.005000,0.000000,0.005250,0.000000,0.002000,0.000000,0.000000
1523128345.150000,0.004233,0.004500,0.003667,0.004500,0.004000,0.005857,0.003000,0.009000,0.007000,0.000333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.004387,0.005000,0.003667,0.004500,0.004000,0.006167,0.003000,0.009000,0.007000,0.000333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000
1523128345.200000,0.005333,0.004125,0.006000,0.006000,0.000000,0.007182,0.003333,0.004000,0.008000,0.000667,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.006000,0.000000,0.000000,0.000000,0.004688,0.004143,0.006000,0.006000,0.000000,0.005556,0.003333,0.004000,0.007000,0.000667,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.006000,0.000000,0.000000,0.000000
1523128345.250000,0.004581,0.003600,0.004000,0.004500,0.005000,0.006000,0.003500,0.000000,0.008000,0.001000,0.006000,0.000000,0.000000,0.003000,0.000000,0.000000,0.004286,0.000000,0.000000,0.000000,0.000000,0.005222,0.003667,0.004000,0.004500,0.005000,0.007875,0.003500,0.000000,0.008250,0.001000,0.006000,0.000000,0.000000,0.003000,0.000000,0.000000,0.004286,0.000000,0.000000,0.000000,0.000000
1523128345.300000,0.015514,0.011600,0.000000,0.006000,0.015250,0.030000,0.004000,0.000000,0.022000,0.001000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023500,0.000000,0.000000,0.000000,0.000000,0.004667,0.004375,0.000000,0.006000,0.006000,0.004250,0.004000,0.000000,0.009000,0.001000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128345.350000,0.028730,0.024667,0.030000,0.000000,0.000000,0.036636,0.023000,0.024000,0.036250,0.000333,0.045500,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.022211,0.027714,0.030000,0.000000,0.043000,0.000000,0.026667,0.000000,0.013000,0.000333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020333,0.000000,0.000000,0.000000,0.000000
1523128345.400000,0.011621,0.006250,0.005000,0.006667,0.004000,0.020286,0.000000,0.007000,0.010667,0.000000,0.020500,0.000000,0.000000,0.000000,0.000000,0.004000,0.005000,0.015000,0.000000,0.000000,0.000000,0.026660,0.012000,0.005000,0.005000,0.004000,0.036059,0.012000,0.024000,0.028222,0.000000,0.037167,0.000000,0.000000,0.000000,0.000000,0.004000,0.005000,0.015000,0.000000,0.000000,0.000000
1523128345.450000,0.011289,0.004375,0.000000,0.005000,0.006000,0.016500,0.013000,0.007000,0.006000,0.000667,0.023750,0.000000,0.000000,0.003000,0.000000,0.000000,0.004750,0.000000,0.000000,0.000000,0.000000,0.007700,0.004375,0.000000,0.006250,0.006000,0.010857,0.013000,0.007000,0.010333,0.000667,0.021667,0.000000,0.000000,0.003000,0.000000,0.000000,0.004750,0.000000,0.000000,0.000000,0.000000
1523128345.500000,0.006556,0.004143,0.005000,0.004000,0.000000,0.012625,0.003000,0.003000,0.006000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.005000,0.000000,0.000000,0.000000,0.013000,0.004000,0.005000,0.000000,0.000000,0.020833,0.003000,0.003000,0.006000,0.001000,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.005000,0.000000,0.000000,0.000000
1523128345.550000,0.007541,0.004333,0.004500,0.008000,0.011000,0.012125,0.000000,0.005000,0.008200,0.000000,0.010750,0.000000,0.000000,0.000000,0.000000,0.000000,0.004333,0.000000,0.000000,0.000000,0.000000,0.008462,0.004417,0.004500,0.006000,0.011000,0.014364,0.000000,0.005000,0.008250,0.000000,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004333,0.000000,0.000000,0.000000,0.000000
1523128345.600000,0.004970,0.003778,0.004500,0.004000,0.004000,0.007167,0.004000,0.000000,0.007600,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.002750,0.000000,0.000000,0.000000,0.000000,0.005125,0.003778,0.004500,0.004000,0.003500,0.007333,0.004000,0.000000,0.008000,0.000000,0.007000,0.000000,0.000000,0.000000,0.005000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000
1523128345.650000,0.004600,0.003250,0.000000,0.004000,0.000000,0.007000,0.003000,0.000000,0.006667,0.001000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.002000,0.000000,0.000000,0.004750,0.003400,0.000000,0.004000,0.005000,0.007111,0.003000,0.000000,0.006500,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.002000,0.000000,0.000000
1523128345.700000,0.006765,0.005800,0.000000,0.006333,0.005000,0.012556,0.000000,0.004500,0.008500,0.000667,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.005250,0.005800,0.000000,0.007000,0.003500,0.008833,0.000000,0.003000,0.009000,0.000667,0.000000,0.003000,0.000000,0.003000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000
1523128345.750000,0.004543,0.003667,0.000000,0.004667,0.007000,0.007875,0.003000,0.004000,0.005000,0.001000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001250,0.000000,0.000000,0.000000,0.000000,0.005816,0.003625,0.000000,0.004750,0.007500,0.011500,0.003000,0.006000,0.006000,0.001000,0.006500,0.000000,0.000000,0.000000,0.000000,0.000000,0.001250,0.000000,0.000000,0.000000,0.000000
1523128345.800000,0.005265,0.003333,0.000000,0.004000,0.007000,0.007818,0.003000,0.004000,0.008000,0.001000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003600,0.000000,0.000000,0.000000,0.000000,0.005400,0.003500,0.000000,0.004000,0.010000,0.007750,0.003000,0.004000,0.010000,0.001000,0.006500,0.000000,0.000000,0.000000,0.000000,0.000000,0.003600,0.000000,0.000000,0.000000,0.000000
1523128345.850000,0.007419,0.003125,0.004000,0.005500,0.005000,0.006800,0.004000,0.000000,0.007000,0.000000,0.049000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011333,0.000000,0.000000,0.000000,0.000000,0.004594,0.003000,0.004000,0.005500,0.004667,0.006667,0.004000,0.000000,0.006750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003800,0.000000,0.000000,0.000000,0.000000
1523128345.900000,0.017278,0.006400,0.003000,0.004000,0.003500,0.027200,0.000000,0.000000,0.037333,0.001000,0.039500,0.000000,0.000000,0.009000,0.000000,0.000000,0.012333,0.021000,0.000000,0.000000,0.000000,0.010591,0.005600,0.003000,0.004000,0.003500,0.000000,0.000000,0.000000,0.000000,0.001000,0.049000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018833,0.000000,0.000000,0.000000,0.000000
1523128345.950000,0.005515,0.004200,0.000000,0.006000,0.004333,0.008000,0.000000,0.000000,0.009667,0.000750,0.007200,0.000000,0.000000,0.000000,0.000000,0.000000,0.006500,0.008000,0.000000,0.000000,0.000000,0.014174,0.004800,0.000000,0.006000,0.004000,0.020000,0.000000,0.000000,0.028111,0.000750,0.018167,0.000000,0.000000,0.009000,0.000000,0.000000,0.007667,0.012333,0.000000,0.000000,0.000000
1523128346.000000,0.004484,0.004125,0.000000,0.005000,0.003500,0.008333,0.000000,0.000000,0.010000,0.000714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004800,0.000000,0.000000,0.000000,0.000000,0.004364,0.004333,0.000000,0.005000,0.004000,0.007800,0.000000,0.000000,0.010000,0.000714,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004800,0.000000,0.000000,0.000000,0.000000
1523128346.050000,0.004556,0.003333,0.003000,0.000000,0.004000,0.007556,0.000000,0.000000,0.005667,0.000500,0.004000,0.000000,0.000000,0.004000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.004160,0.003333,0.003000,0.005000,0.004000,0.006857,0.000000,0.000000,0.005667,0.000500,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000
1523128346.100000,0.006583,0.004714,0.000000,0.005000,0.005000,0.009833,0.000000,0.000000,0.011167,0.000667,0.007500,0.000000,0.000000,0.000000,0.000000,0.000000,0.005200,0.005000,0.000000,0.000000,0.000000,0.006806,0.004714,0.000000,0.005000,0.005000,0.010500,0.000000,0.000000,0.012750,0.000667,0.007500,0.000000,0.000000,0.004000,0.000000,0.000000,0.005200,0.005000,0.000000,0.000000,0.000000
1523128346.150000,0.004833,0.004000,0.000000,0.000000,0.004000,0.010250,0.003000,0.000000,0.008000,0.000750,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.003333,0.000000,0.000000,0.000000,0.000000,0.005188,0.004100,0.000000,0.005000,0.004000,0.009400,0.003000,0.000000,0.008000,0.000750,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.003333,0.000000,0.000000,0.000000,0.000000
1523128346.200000,0.005033,0.003750,0.004000,0.006000,0.005000,0.007000,0.003000,0.004000,0.011000,0.000500,0.008333,0.000000,0.000000,0.000000,0.000000,0.000000,0.002667,0.004000,0.000000,0.000000,0.000000,0.004935,0.003667,0.004000,0.006000,0.005000,0.007000,0.003000,0.004000,0.011000,0.000500,0.008333,0.000000,0.000000,0.000000,0.000000,0.000000,0.002667,0.004000,0.000000,0.000000,0.000000
1523128346.250000,0.005159,0.004429,0.000000,0.008000,0.004333,0.009000,0.000000,0.005000,0.012333,0.001000,0.006750,0.000000,0.000000,0.000000,0.000000,0.000000,0.003125,0.000000,0.000000,0.000000,0.000000,0.004611,0.003700,0.000000,0.008000,0.004333,0.009667,0.000000,0.004500,0.009500,0.000750,0.006750,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000
1523128346.300000,0.006741,0.003889,0.006000,0.005000,0.007000,0.015200,0.002000,0.000000,0.015000,0.000500,0.011000,0.000000,0.011000,0.000000,0.000000,0.000000,0.002333,0.000000,0.000000,0.000000,0.000000,0.005710,0.004727,0.006000,0.005000,0.007000,0.008200,0.002000,0.000000,0.016500,0.001000,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002750,0.000000,0.000000,0.000000,0.000000
1523128346.350000,0.006586,0.004000,0.000000,0.006000,0.004000,0.010091,0.000000,0.004500,0.007000,0.001000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.008172,0.004200,0.000000,0.000000,0.004000,0.013727,0.000000,0.004500,0.007000,0.001000,0.007000,0.000000,0.011000,0.000000,0.000000,0.000000,0.002667,0.000000,0.000000,0.000000,0.000000
1523128346.400000,0.008182,0.003500,0.000000,0.006500,0.000000,0.014222,0.002000,0.000000,0.008500,0.000500,0.014400,0.000000,0.000000,0.004000,0.000000,0.000000,0.000500,0.000000,0.000000,0.000000,0.000000,0.006771,0.003500,0.000000,0.006333,0.000000,0.010100,0.002000,0.000000,0.008500,0.000500,0.014000,0.000000,0.000000,0.004000,0.000000,0.000000,0.001667,0.000000,0.000000,0.000000,0.000000
1523128346.450000,0.008818,0.005692,0.004000,0.005333,0.005000,0.019400,0.000000,0.000000,0.010000,0.001000,0.006000,0.000000,0.000000,0.000000,0.009000,0.000000,0.004500,0.006000,0.002500,0.000000,0.000000,0.007378,0.005615,0.004000,0.005000,0.005000,0.014857,0.000000,0.000000,0.010000,0.001000,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004500,0.006000,0.002500,0.000000,0.000000
1523128346.500000,0.005571,0.005000,0.000000,0.007000,0.000000,0.007600,0.004000,0.000000,0.006000,0.001000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.008857,0.004833,0.000000,0.006000,0.000000,0.015833,0.004000,0.000000,0.008667,0.001000,0.007000,0.000000,0.000000,0.000000,0.009000,0.000000,0.002750,0.000000,0.000000,0.000000,0.000000
1523128346.550000,0.006514,0.003900,0.003000,0.000000,0.007000,0.011667,0.003000,0.000000,0.007600,0.001000,0.009000,0.000000,0.000000,0.000000,0.000000,0.006000,0.002000,0.000000,0.000000,0.000000,0.000000,0.005613,0.003889,0.003000,0.000000,0.007000,0.009500,0.003000,0.000000,0.008000,0.001000,0.009000,0.000000,0.000000,0.000000,0.000000,0.006000,0.002667,0.000000,0.000000,0.000000,0.000000
1523128346.600000,0.004265,0.004000,0.004000,0.006000,0.004000,0.007222,0.003000,0.003000,0.005000,0.001000,0.005333,0.000000,0.007000,0.000000,0.000000,0.000000,0.001333,0.006000,0.000000,0.000000,0.000000,0.005054,0.004000,0.004000,0.006000,0.004000,0.008667,0.003000,0.003000,0.005500,0.001000,0.005000,0.000000,0.007000,0.000000,0.000000,0.000000,0.001333,0.006000,0.000000,0.000000,0.000000
1523128346.650000,0.004467,0.004000,0.005000,0.007000,0.004000,0.006333,0.003000,0.003000,0.005000,0.000000,0.004500,0.000000,0.000000,0.000000,0.004000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.004844,0.004000,0.005000,0.007000,0.004000,0.007625,0.003000,0.003000,0.005000,0.000500,0.005000,0.000000,0.000000,0.000000,0.004000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000
1523128346.700000,0.006241,0.004000,0.000000,0.006000,0.008000,0.008875,0.004000,0.005000,0.009667,0.001000,0.008500,0.000000,0.000000,0.004000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.006300,0.004000,0.000000,0.006000,0.008000,0.008875,0.004000,0.005000,0.008500,0.001000,0.008500,0.000000,0.000000,0.004000,0.000000,0.000000,0.003333,0.000000,0.000000,0.000000,0.000000
1523128346.750000,0.007649,0.005667,0.000000,0.005500,0.005000,0.011600,0.000000,0.007000,0.009333,0.000500,0.005000,0.000000,0.000000,0.003000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.005393,0.004000,0.000000,0.005500,0.005000,0.007857,0.000000,0.000000,0.010000,0.000667,0.005000,0.000000,0.000000,0.003000,0.000000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000
1523128346.800000,0.005781,0.004500,0.004000,0.005000,0.000000,0.009000,0.003000,0.005000,0.010667,0.001000,0.007500,0.000000,0.009000,0.000000,0.000000,0.000000,0.001667,0.000000,0.000000,0.000000,0.000000,0.007568,0.005818,0.004000,0.005000,0.000000,0.016500,0.003000,0.006000,0.009667,0.001000,0.007500,0.000000,0.009000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000
1523128346.850000,0.009102,0.007583,0.004000,0.016000,0.005000,0.011800,0.004667,0.018000,0.014833,0.000000,0.009000,0.000000,0.000000,0.004333,0.000000,0.000000,0.006143,0.012000,0.000000,0.000000,0.000000,0.008583,0.007333,0.004000,0.016000,0.006000,0.009900,0.004667,0.018000,0.014833,0.000000,0.007000,0.000000,0.000000,0.004333,0.000000,0.000000,0.005750,0.012000,0.000000,0.000000,0.000000
1523128346.900000,0.005414,0.003833,0.006000,0.004000,0.004333,0.009500,0.000000,0.003333,0.000000,0.001000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.006000,0.004286,0.004000,0.000000,0.004250,0.010556,0.000000,0.003333,0.000000,0.001000,0.008333,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000
1523128346.950000,0.004957,0.003500,0.004500,0.005500,0.004667,0.006625,0.003000,0.000000,0.009500,0.001000,0.008000,0.000000,0.000000,0.003500,0.000000,0.000000,0.003875,0.000000,0.000000,0.000000,0.000000,0.005574,0.003500,0.006500,0.005000,0.005000,0.008400,0.003000,0.000000,0.009500,0.001000,0.008000,0.000000,0.000000,0.003500,0.000000,0.000000,0.004286,0.000000,0.000000,0.000000,0.000000
1523128347.000000,0.004615,0.003200,0.004000,0.005500,0.000000,0.007667,0.004000,0.000000,0.005000,0.001500,0.007667,0.003000,0.000000,0.000000,0.000000,0.003000,0.003667,0.005000,0.000000,0.000000,0.000000,0.004520,0.003250,0.004000,0.005500,0.004000,0.007667,0.004000,0.000000,0.005000,0.001500,0.008500,0.003000,0.000000,0.000000,0.000000,0.000000,0.003000,0.005000,0.000000,0.000000,0.000000
1523128347.050000,0.006821,0.004000,0.000000,0.009750,0.000000,0.010800,0.005000,0.004667,0.013500,0.000750,0.013000,0.000000,0.000000,0.004000,0.000000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.005868,0.003909,0.004000,0.004667,0.000000,0.012000,0.005000,0.004667,0.013500,0.000750,0.011250,0.000000,0.000000,0.004000,0.000000,0.003000,0.008000,0.000000,0.000000,0.000000,0.000000
1523128347.100000,0.007097,0.005833,0.003333,0.008500,0.004000,0.010667,0.005000,0.000000,0.008000,0.001000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003500,0.000000,0.000000,0.000000,0.000000,0.007034,0.005571,0.003333,0.014000,0.004000,0.010000,0.005000,0.000000,0.005500,0.001000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003500,0.000000,0.000000,0.000000,0.000000
1523128347.150000,0.005517,0.004000,0.000000,0.009250,0.007000,0.006400,0.003000,0.000000,0.008000,0.001000,0.005000,0.000000,0.009000,0.003000,0.000000,0.000000,0.004500,0.000000,0.000000,0.000000,0.000000,0.006333,0.004000,0.000000,0.007333,0.007000,0.008750,0.003000,0.000000,0.009000,0.001000,0.005000,0.000000,0.009000,0.000000,0.000000,0.000000,0.004500,0.000000,0.000000,0.000000,0.000000
