date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523131568.450000,2653.000000,580.000000,64.000000,98.000000,123.000000,556.000000,75.000000,80.000000,220.000000,166.000000,170.000000,9.000000,8.000000,15.000000,15.000000,4.000000,262.000000,24.000000,19.000000,0.000000,165.000000,2653.000000,0.000000
1523131568.500000,2653.000000,580.000000,64.000000,98.000000,123.000000,556.000000,75.000000,80.000000,220.000000,166.000000,170.000000,9.000000,8.000000,15.000000,15.000000,4.000000,262.000000,24.000000,19.000000,0.000000,165.000000,2653.000000,0.000000
1523131568.550000,2653.000000,580.000000,64.000000,98.000000,123.000000,556.000000,75.000000,80.000000,220.000000,166.000000,170.000000,9.000000,8.000000,15.000000,15.000000,4.000000,262.000000,24.000000,19.000000,0.000000,165.000000,2653.000000,0.000000
1523131568.600000,2653.000000,580.000000,64.000000,98.000000,123.000000,556.000000,75.000000,80.000000,220.000000,166.000000,170.000000,9.000000,8.000000,15.000000,15.000000,4.000000,262.000000,24.000000,19.000000,0.000000,165.000000,2653.000000,0.000000
1523131568.650000,2653.000000,580.000000,64.000000,98.000000,123.000000,556.000000,75.000000,80.000000,220.000000,166.000000,170.000000,9.000000,8.000000,15.000000,15.000000,4.000000,262.000000,24.000000,19.000000,0.000000,165.000000,2653.000000,0.000000
1523131568.700000,2653.000000,580.000000,64.000000,98.000000,123.000000,556.000000,75.000000,80.000000,220.000000,166.000000,170.000000,9.000000,8.000000,15.000000,15.000000,4.000000,262.000000,24.000000,19.000000,0.000000,165.000000,2653.000000,0.000000
1523131568.750000,2653.000000,580.000000,64.000000,98.000000,123.000000,556.000000,75.000000,80.000000,220.000000,166.000000,170.000000,9.000000,8.000000,15.000000,15.000000,4.000000,262.000000,24.000000,19.000000,0.000000,165.000000,2653.000000,0.000000
1523131568.800000,2653.000000,580.000000,64.000000,98.000000,123.000000,556.000000,75.000000,80.000000,220.000000,166.000000,170.000000,9.000000,8.000000,15.000000,15.000000,4.000000,262.000000,24.000000,19.000000,0.000000,165.000000,2653.000000,0.000000
1523131568.850000,2653.000000,580.000000,64.000000,98.000000,123.000000,556.000000,75.000000,80.000000,220.000000,166.000000,170.000000,9.000000,8.000000,15.000000,15.000000,4.000000,262.000000,24.000000,19.000000,0.000000,165.000000,2653.000000,0.000000
1523131568.900000,2653.000000,580.000000,64.000000,98.000000,123.000000,556.000000,75.000000,80.000000,220.000000,166.000000,170.000000,9.000000,8.000000,15.000000,15.000000,4.000000,262.000000,24.000000,19.000000,0.000000,165.000000,2653.000000,0.000000
1523131568.950000,2653.000000,580.000000,64.000000,98.000000,123.000000,556.000000,75.000000,80.000000,220.000000,166.000000,170.000000,9.000000,8.000000,15.000000,15.000000,4.000000,262.000000,24.000000,19.000000,0.000000,165.000000,2653.000000,0.000000
1523131569.000000,2653.000000,580.000000,64.000000,98.000000,123.000000,556.000000,75.000000,80.000000,220.000000,166.000000,170.000000,9.000000,8.000000,15.000000,15.000000,4.000000,262.000000,24.000000,19.000000,0.000000,165.000000,2653.000000,0.000000
1523131569.050000,2653.000000,580.000000,64.000000,98.000000,123.000000,556.000000,75.000000,80.000000,220.000000,166.000000,170.000000,9.000000,8.000000,15.000000,15.000000,4.000000,262.000000,24.000000,19.000000,0.000000,165.000000,2653.000000,0.000000
1523131569.100000,2653.000000,580.000000,64.000000,98.000000,123.000000,556.000000,75.000000,80.000000,220.000000,166.000000,170.000000,9.000000,8.000000,15.000000,15.000000,4.000000,262.000000,24.000000,19.000000,0.000000,165.000000,2653.000000,0.000000
1523131569.150000,2653.599998,580.260002,64.000000,98.139999,123.079998,556.040001,75.000000,80.000000,220.000000,166.000000,170.000000,9.000000,8.000000,15.000000,15.000000,4.000000,262.000000,24.000000,19.000000,0.000000,165.079998,2653.000000,0.599998
1523131569.200000,2685.039993,583.859997,64.720001,100.540005,124.919998,562.099995,75.760002,82.020000,224.079990,167.759998,171.360004,9.000000,8.000000,15.000000,15.000000,4.000000,263.960003,24.000000,19.000000,0.000000,169.959999,2646.819992,38.220001
1523131569.250000,2698.660004,584.120003,65.000000,102.000000,125.000000,565.540001,76.000000,83.000000,225.000000,169.000000,172.000000,9.000000,8.000000,15.000000,15.000000,4.000000,266.000000,24.000000,19.000000,0.000000,172.000000,2640.660000,58.000004
1523131569.300000,2695.559998,582.439999,65.000000,102.000000,125.000000,564.119999,76.000000,83.000000,225.000000,169.000000,172.000000,9.000000,8.000000,15.000000,15.000000,4.000000,266.000000,24.000000,19.000000,0.000000,172.000000,2635.559998,60.000000
1523131569.350000,2694.980007,582.340004,65.000000,102.000000,124.280003,564.360001,76.000000,83.000000,225.000000,169.000000,172.000000,9.000000,8.000000,15.000000,15.000000,4.000000,266.000000,24.000000,19.000000,0.000000,172.000000,2634.280003,60.700005
1523131569.400000,2698.579998,583.000000,65.000000,102.779999,124.000000,565.000000,76.000000,83.000000,225.000000,169.000000,172.959999,9.000000,8.000000,15.000000,15.000000,4.000000,266.000000,24.000000,19.000000,0.000000,172.840000,2634.000000,64.579998
1523131569.450000,2698.039989,583.079998,65.000000,102.920002,124.000000,565.000000,76.000000,83.000000,225.019997,169.000000,172.559998,9.000000,8.000000,15.000000,15.000000,4.000000,266.019997,24.000000,19.000000,0.000000,172.439999,2632.799999,65.239990
1523131569.500000,2740.779987,591.279999,65.540001,103.520000,125.060001,577.919987,76.840004,83.739998,230.039997,171.540005,172.140003,9.000000,8.000000,15.820000,15.000000,4.000000,272.020000,24.699997,19.879997,0.000000,174.739998,2626.059998,114.719990
1523131569.550000,2828.060001,610.839996,70.420002,107.280003,128.280006,592.180000,83.320000,85.199997,234.460003,176.620007,175.980000,9.000000,8.899998,17.000000,15.000000,4.000000,281.779987,26.000000,20.000000,0.000000,181.800003,2621.359997,206.700005
1523131569.600000,2849.980000,618.000000,71.000000,108.000000,130.000000,595.000000,84.000000,86.000000,236.000000,178.000000,176.000000,9.000000,9.000000,17.000000,15.000000,4.000000,283.000000,27.000000,20.000000,0.000000,183.980000,2617.980000,232.000000
1523131569.650000,2843.440006,617.099998,71.000000,107.119999,130.000000,593.460003,84.000000,86.000000,235.600002,178.000000,176.000000,9.000000,9.000000,17.000000,15.000000,4.000000,282.100002,26.720001,20.000000,0.000000,182.340000,2611.440006,232.000000
1523131569.700000,2830.459991,612.779999,70.519997,106.599998,130.000000,591.980000,84.000000,86.000000,235.000000,178.000000,175.879997,9.000000,9.000000,17.000000,15.000000,4.000000,279.700001,25.000000,20.000000,0.000000,181.000000,2598.459991,232.000000
1523131569.750000,2818.300003,609.000000,69.000000,106.000000,129.200001,590.000000,84.000000,86.000000,235.000000,177.000000,175.000000,9.000000,9.000000,17.000000,15.000000,4.000000,279.000000,24.100002,20.000000,0.000000,181.000000,2586.300003,232.000000
1523131569.800000,2813.780003,608.680000,69.000000,106.000000,129.000000,589.520000,83.620003,86.000000,233.880001,176.420002,175.000000,9.000000,8.660000,16.059998,15.000000,4.000000,278.939999,24.000000,20.000000,0.000000,181.000000,2581.780003,232.000000
1523131569.850000,2802.019997,607.020000,68.300003,106.000000,129.000000,585.699997,82.700001,85.700001,233.000000,175.099998,174.779999,9.000000,8.000000,16.000000,15.000000,4.000000,278.000000,24.000000,20.000000,0.000000,180.719997,2570.019997,232.000000
1523131569.900000,2774.820004,603.019997,67.000000,105.920002,127.820000,581.520004,80.840000,84.340000,230.899998,172.840000,174.000000,9.000000,8.000000,15.680000,15.000000,4.000000,273.619999,24.000000,20.000000,0.000000,177.320004,2545.460003,229.360001
1523131569.950000,2746.280003,594.839996,66.200001,105.000000,126.260002,578.180004,80.000000,84.000000,229.080002,170.299999,173.060001,9.000000,8.000000,14.239998,15.000000,4.000000,271.000000,24.000000,20.000000,0.000000,174.119999,2523.680004,222.599998
1523131570.000000,2728.340012,590.320004,66.000000,105.000000,124.739998,575.700005,80.000000,83.279999,226.960003,169.260002,172.580002,9.000000,8.000000,14.000000,15.000000,4.000000,268.680000,24.000000,20.000000,0.000000,171.820000,2507.220013,221.119999
1523131570.050000,2714.480000,584.959999,66.000000,105.000000,123.000000,574.380005,80.000000,83.000000,225.520000,167.779999,172.000000,9.000000,8.000000,14.000000,15.000000,4.000000,267.000000,24.000000,20.000000,0.000000,171.839996,2493.640003,220.839996
1523131570.100000,2692.920006,576.360012,66.000000,104.919998,121.260002,570.319996,79.299995,83.000000,223.620007,166.119999,172.000000,9.000000,8.000000,14.000000,15.000000,4.000000,266.299999,23.659996,20.000000,0.000000,170.060001,2474.560001,218.360004
1523131570.150000,2665.880005,566.500000,65.000000,104.000000,120.000000,567.540009,75.439999,82.920002,222.279999,165.560001,172.000000,9.000000,8.000000,14.000000,15.000000,4.000000,262.639996,23.000000,20.000000,0.000000,169.000000,2453.200005,212.680000
1523131570.200000,2656.360008,566.000000,65.000000,104.000000,120.000000,564.800003,75.000000,82.000000,221.560005,164.000000,172.000000,9.000000,8.000000,14.000000,15.000000,4.000000,260.000000,23.000000,20.000000,0.000000,169.000000,2444.360008,212.000000
1523131570.250000,2648.260006,564.299999,65.000000,104.000000,120.000000,561.960007,75.000000,82.000000,219.540001,164.000000,172.000000,9.000000,8.000000,14.000000,15.000000,4.000000,259.000000,23.000000,20.000000,0.000000,168.459999,2436.260006,212.000000
1523131570.300000,2637.879997,562.980000,64.420002,104.000000,120.000000,559.000000,74.199997,81.259998,218.119999,162.900002,171.620003,9.000000,8.000000,14.000000,15.000000,4.000000,258.419998,22.959999,20.000000,0.000000,168.000000,2425.919998,211.959999
1523131570.350000,2619.019981,561.020000,64.000000,103.519997,120.000000,556.520000,74.000000,81.000000,217.959999,160.439995,169.840000,9.000000,8.000000,14.000000,14.519997,4.000000,254.219997,22.000000,20.000000,0.000000,164.979996,2412.680000,206.339981
1523131570.400000,2573.020004,554.900002,64.000000,100.899998,117.939995,548.480007,72.220001,79.100002,214.380005,157.579998,168.020000,7.919998,8.000000,14.000000,13.899998,4.000000,245.159996,22.000000,20.000000,0.000000,160.520004,2380.660007,192.359997
1523131570.450000,2501.360008,538.560001,63.560005,97.439999,112.680000,532.399994,71.180000,78.000000,203.320000,156.020000,165.820004,6.720001,7.039997,14.000000,13.000000,4.000000,240.620003,22.000000,20.000000,0.000000,155.000004,2327.380005,173.980003
1523131570.500000,2462.419994,528.419998,61.019997,97.000000,112.000000,518.000000,71.000000,78.000000,198.000000,156.000000,164.000000,6.000000,7.000000,14.000000,13.000000,4.000000,239.000000,21.980000,20.000000,0.000000,154.000000,2296.439995,165.980000
1523131570.550000,2460.619999,528.000000,61.000000,97.000000,111.980000,518.000000,71.000000,78.000000,198.000000,156.000000,164.000000,6.000000,7.000000,14.000000,13.000000,4.000000,239.000000,20.680000,19.959999,0.000000,154.000000,2295.619999,165.000000
1523131570.600000,2452.279987,527.000000,61.000000,97.000000,111.000000,517.320000,70.099998,78.000000,198.000000,155.399998,162.679996,6.000000,7.000000,14.000000,13.000000,4.000000,239.000000,19.379997,19.000000,0.000000,153.399998,2287.899990,164.379997
1523131570.650000,2444.980007,526.800003,61.000000,96.680000,111.000000,515.680004,69.639999,77.600002,196.700001,154.699997,162.000000,6.000000,7.000000,14.000000,13.000000,4.000000,238.180000,19.000000,19.000000,0.000000,153.000000,2283.980003,161.000004
1523131570.700000,2427.979996,525.439999,61.000000,96.000000,111.000000,510.059998,67.400002,77.000000,196.000000,153.480000,160.459999,6.000000,7.000000,14.000000,13.000000,4.000000,236.000000,19.000000,19.000000,0.000000,152.139999,2278.599998,149.379997
1523131570.750000,2425.000000,525.000000,61.000000,96.000000,111.000000,509.000000,67.000000,77.000000,196.000000,153.000000,160.000000,6.000000,7.000000,14.000000,13.000000,4.000000,236.000000,19.000000,19.000000,0.000000,152.000000,2278.000000,147.000000
1523131570.800000,2425.000000,525.000000,61.000000,96.000000,111.000000,509.000000,67.000000,77.000000,196.000000,153.000000,160.000000,6.000000,7.000000,14.000000,13.000000,4.000000,236.000000,19.000000,19.000000,0.000000,152.000000,2278.000000,147.000000
1523131570.850000,2423.079998,524.919998,61.000000,96.000000,110.919998,508.420002,67.000000,77.000000,195.539997,152.560001,160.000000,6.000000,7.000000,14.000000,13.000000,4.000000,235.720001,19.000000,19.000000,0.000000,152.000000,2277.779999,145.299999
1523131570.900000,2412.140003,522.060001,61.000000,96.000000,109.080002,506.000000,67.000000,77.000000,194.000000,152.000000,160.000000,6.000000,7.000000,14.000000,13.000000,4.000000,234.000000,19.000000,19.000000,0.000000,152.000000,2277.000000,135.140003
1523131570.950000,2406.980007,522.000000,61.000000,95.000000,109.000000,505.100002,66.959999,77.000000,193.520000,152.000000,159.599998,6.000000,7.000000,13.020000,13.000000,4.000000,233.900005,19.000000,19.000000,0.000000,150.880001,2275.080002,131.900005
1523131571.000000,2391.939995,522.000000,61.000000,95.000000,108.000000,502.259998,65.619999,77.000000,191.639999,151.019997,159.000000,6.000000,7.000000,13.000000,13.000000,4.000000,230.639999,18.760002,18.000000,0.000000,149.000000,2270.760002,121.179993
1523131571.050000,2387.479996,522.000000,61.000000,95.000000,108.000000,501.000000,65.000000,77.000000,190.479996,151.000000,159.000000,6.000000,7.000000,13.000000,13.000000,4.000000,230.000000,18.000000,18.000000,0.000000,149.000000,2269.479996,118.000000
1523131571.100000,2382.100002,521.000000,61.000000,95.000000,108.000000,500.040001,65.000000,76.399998,190.000000,150.000000,159.000000,6.000000,6.340004,13.000000,13.000000,4.000000,229.320000,18.000000,18.000000,0.000000,149.000000,2267.740002,114.360001
1523131571.150000,2370.240005,516.600002,60.119999,94.520004,108.000000,496.699997,65.000000,76.000000,188.860004,150.000000,159.000000,6.000000,6.000000,13.000000,13.000000,4.000000,228.439999,18.000000,18.000000,0.000000,149.000000,2266.140003,104.100002
1523131571.200000,2354.539997,509.919994,59.000000,94.000000,108.000000,491.480003,65.000000,76.000000,188.000000,150.000000,159.000000,6.000000,6.000000,13.000000,13.000000,4.000000,228.000000,18.000000,18.000000,0.000000,148.139999,2261.480000,93.059998
1523131571.250000,2350.000000,507.000000,59.000000,94.000000,108.000000,490.000000,65.000000,76.000000,188.000000,150.000000,159.000000,6.000000,6.000000,13.000000,13.000000,4.000000,228.000000,18.000000,18.000000,0.000000,148.000000,2259.000000,91.000000
1523131571.300000,2349.700001,507.000000,59.000000,94.000000,108.000000,490.000000,65.000000,76.000000,188.000000,149.700001,159.000000,6.000000,6.000000,13.000000,13.000000,4.000000,228.000000,18.000000,18.000000,0.000000,148.000000,2258.700001,91.000000
1523131571.350000,2348.779999,507.000000,59.000000,94.000000,108.000000,489.919998,64.919998,76.000000,188.000000,149.000000,159.000000,6.000000,6.000000,13.000000,13.000000,4.000000,227.940002,18.000000,18.000000,0.000000,148.000000,2257.919998,90.860001
1523131571.400000,2345.559990,506.820000,59.000000,94.000000,108.000000,488.959999,64.000000,76.000000,188.000000,149.000000,158.899998,6.000000,6.000000,13.000000,13.000000,4.000000,226.979996,18.000000,18.000000,0.000000,147.899998,2256.699993,88.859997
1523131571.450000,2329.359997,504.259998,59.000000,93.619999,108.000000,485.360004,63.020000,75.739998,187.079998,148.020000,156.319996,6.000000,5.860001,13.000000,13.000000,4.000000,224.700001,18.000000,18.000000,0.000000,146.380001,2248.060001,81.299995
1523131571.500000,2310.240009,501.060001,58.580002,93.000000,106.720001,483.680000,61.919998,73.820000,184.820004,147.980000,153.580002,6.000000,5.000000,13.000000,13.000000,4.000000,223.080002,18.000000,18.000000,0.000000,145.000000,2237.520008,72.720001
1523131571.550000,2284.299999,494.359993,57.520000,92.280003,104.380001,477.900002,61.000000,73.000000,183.000000,146.400002,151.860001,6.000000,5.000000,12.939999,13.000000,4.000000,221.580002,18.000000,18.000000,0.000000,144.079998,2225.319992,58.980007
1523131571.600000,2228.239998,481.159992,54.040001,88.360001,101.099998,465.799999,61.000000,71.660000,179.099998,143.439999,149.500004,6.000000,5.000000,12.000000,12.519997,4.000000,216.240009,18.000000,18.000000,0.000000,141.320000,2192.999996,35.240002
1523131571.650000,2194.940014,470.480007,54.000000,86.300003,101.000000,455.780003,61.000000,70.400002,178.159996,142.800003,145.360001,6.000000,5.000000,12.000000,12.000000,4.000000,213.779999,18.000000,18.000000,0.000000,140.880001,2160.500015,34.439999
1523131571.700000,2147.880001,459.180000,52.719997,81.480003,100.260002,444.840000,61.000000,70.000000,176.180000,139.739998,141.879997,6.000000,5.000000,12.000000,12.000000,4.000000,208.899998,17.260002,17.500000,0.000000,137.940002,2116.200001,31.680000
1523131571.750000,2127.480003,457.079998,50.720001,80.000000,100.000000,438.759998,61.000000,70.000000,174.120003,137.700001,140.100002,6.000000,5.000000,12.000000,12.000000,4.000000,208.000000,17.000000,17.000000,0.000000,137.000000,2098.900002,28.580002
1523131571.800000,2118.059994,455.219997,50.000000,80.000000,99.059998,436.139999,61.000000,70.000000,173.399998,137.000000,139.100002,6.000000,5.000000,12.000000,12.000000,4.000000,208.000000,17.000000,17.000000,0.000000,136.139999,2092.719997,25.339996
1523131571.850000,2106.000011,449.980000,50.000000,79.820000,99.000000,434.680008,61.000000,70.000000,173.000000,136.119999,139.000000,6.000000,5.000000,12.000000,12.000000,4.000000,205.040005,17.000000,17.000000,0.000000,135.360001,2081.960014,24.039997
1523131571.900000,2093.560001,447.520004,50.000000,78.160004,99.000000,432.579998,61.000000,70.000000,173.000000,135.559998,139.000000,6.000000,5.000000,12.000000,12.000000,4.000000,202.579998,17.000000,17.000000,0.000000,132.160000,2072.580002,20.980000
1523131571.950000,2081.180000,445.660004,49.279999,77.000000,99.000000,429.000000,61.000000,70.000000,173.000000,133.119999,139.000000,6.000000,5.000000,12.000000,12.000000,4.000000,201.820000,17.000000,17.000000,0.000000,130.299999,2066.799999,14.380001
1523131572.000000,2076.219994,443.799999,49.000000,76.799999,98.799999,428.619995,61.000000,70.000000,172.919998,132.799999,138.760002,6.000000,5.000000,12.000000,12.000000,4.000000,200.900002,17.000000,17.000000,0.000000,129.820000,2062.619995,13.599998
1523131572.050000,2063.980000,443.000000,48.479996,75.020004,97.059998,427.000000,61.000000,70.000000,172.000000,131.900002,137.440002,6.000000,5.000000,12.000000,12.000000,4.000000,200.000000,17.000000,16.079998,0.000000,129.000000,2051.980000,12.000000
1523131572.100000,2058.000000,441.880001,47.940002,74.039997,97.000000,426.859997,60.840000,70.000000,172.000000,130.900002,137.000000,6.000000,5.000000,12.000000,12.000000,4.000000,199.639999,17.000000,16.000000,0.000000,127.900002,2046.140003,11.859997
1523131572.150000,2036.399990,435.859997,46.080002,72.000000,96.040001,423.899994,60.000000,68.259998,172.000000,130.000000,136.080002,6.000000,5.000000,12.000000,12.000000,4.000000,197.179996,17.000000,16.000000,0.000000,127.000000,2030.759987,5.640003
1523131572.200000,2017.899986,430.399994,46.000000,72.000000,95.000000,418.399998,60.000000,67.000000,170.599995,129.099998,136.000000,6.000000,5.000000,12.000000,11.080002,4.000000,196.000000,17.000000,16.000000,0.000000,126.320000,2014.899986,3.000000
1523131572.250000,2002.920021,427.660007,46.000000,71.720001,94.799999,414.680008,60.000000,65.800003,169.500000,126.380005,136.000000,6.000000,5.000000,11.599998,11.000000,4.000000,195.160000,16.820000,16.000000,0.000000,124.799999,1999.920021,3.000000
1523131572.300000,1953.660004,420.380005,44.079998,70.160004,89.899998,404.360001,60.000000,63.079998,164.279999,123.100002,133.519993,6.000000,5.000000,11.000000,11.000000,3.320000,190.460003,16.000000,16.000000,0.000000,122.020004,1951.719997,1.940006
1523131572.350000,1933.040008,414.499998,44.000000,69.059998,88.080002,401.200011,58.919994,62.299999,161.380009,122.679999,133.200000,6.000000,5.000000,10.259998,11.000000,3.000000,189.880000,16.000000,16.000000,0.000000,120.579999,1929.780006,3.260001
1523131572.400000,1904.720005,404.279999,44.000000,67.000000,87.040001,394.400002,58.000000,62.000000,159.000000,121.740002,132.860001,6.000000,5.000000,9.040001,11.000000,3.000000,189.000000,16.000000,16.000000,0.000000,119.360001,1903.860004,0.860001
1523131572.450000,1894.119996,399.639999,44.000000,67.000000,87.000000,392.880005,57.739998,62.000000,158.380001,120.780002,131.879999,6.000000,5.000000,9.000000,11.000000,3.000000,189.000000,16.000000,16.000000,0.000000,117.819992,1893.939995,0.180001
1523131572.500000,1879.280005,396.000004,44.000000,67.060001,87.000000,388.379999,56.779999,61.219997,157.060001,120.000000,131.000000,6.000000,5.000000,9.000000,10.720001,3.000000,189.060001,16.000000,16.000000,0.000000,116.000000,1879.040001,0.240004
1523131572.550000,1874.519987,393.259997,44.000000,67.219997,87.000000,388.119994,56.000000,61.000000,157.000000,120.000000,131.000000,6.000000,5.000000,9.000000,10.000000,3.000000,188.919998,16.000000,16.000000,0.000000,116.000000,1873.859993,0.659994
1523131572.600000,1869.040005,392.800003,44.000000,67.000000,87.000000,386.000000,56.000000,61.000000,156.360001,119.280003,131.000000,6.000000,5.000000,9.000000,10.000000,3.000000,188.419998,16.000000,15.180000,0.000000,116.000000,1868.620007,0.419998
1523131572.650000,1863.039986,388.460003,44.000000,67.399998,86.820000,385.159992,56.139999,60.940002,156.919998,119.000000,130.500000,6.000000,5.000000,8.979996,10.000000,3.000000,188.219997,16.000000,15.000000,0.000000,115.500000,1859.359997,3.679989
1523131572.700000,1831.940009,377.660004,42.180002,67.060001,86.000000,378.580002,54.259998,60.000000,156.779999,117.940003,128.459999,6.000000,5.000000,8.000000,10.000000,3.000000,186.020000,16.000000,15.000000,0.000000,114.000000,1830.260002,1.680007
1523131572.750000,1822.680002,377.000008,40.980000,67.119995,86.200001,375.419998,54.020004,60.120001,156.020000,115.660000,128.539997,6.000000,5.000000,7.840000,10.000000,3.000000,185.720005,16.039997,15.000000,0.000000,112.999996,1818.000004,4.679998
1523131572.800000,1851.159985,388.540005,41.780003,66.500000,86.060001,382.259995,53.719997,59.459995,163.760002,112.719997,132.699997,5.680000,5.000000,7.000000,10.000000,3.800003,183.899998,17.000000,14.919998,0.000000,116.359993,1787.579987,63.579998
1523131572.850000,1980.700008,421.979996,49.579994,69.399994,90.979992,402.880005,60.279999,59.480003,166.660011,116.300003,145.100010,4.859997,5.000000,7.799999,8.720001,4.000000,203.540009,18.320000,15.040001,0.000000,130.779995,1757.339993,223.360016
1523131572.900000,2239.259979,477.559990,57.299999,75.139988,99.060009,455.520000,68.340000,65.759998,185.739998,131.799995,162.980007,7.320000,5.799999,10.959999,7.540009,4.139999,234.400002,23.040001,16.880001,0.000000,149.979984,1739.619999,499.639980
1523131572.950000,2369.720020,507.600006,61.900002,81.279995,103.920002,488.700001,71.359997,64.040001,196.120010,142.620007,167.000000,8.000000,6.000000,11.660000,7.439999,5.660000,243.580002,26.900002,17.000000,0.000000,158.939999,1710.100006,659.620014
1523131573.000000,2359.660004,501.900002,62.000000,81.479996,105.000000,488.240002,70.160000,64.000000,192.799999,142.020000,168.000000,8.400002,6.000000,11.000000,7.000000,6.000000,242.880001,26.200001,17.000000,0.000000,159.580002,1684.020004,675.639999
1523131573.050000,2331.600002,500.600002,62.000000,81.000000,103.180004,485.039997,67.080002,62.799995,193.180000,141.420002,166.820000,9.000000,6.000000,11.000000,7.000000,6.000000,234.920010,25.479996,17.000000,0.000000,152.079994,1657.479992,674.120010
1523131573.100000,2317.819984,506.660011,62.399998,80.980000,101.599998,485.360004,65.119991,63.119999,193.239998,141.799992,167.820000,9.320000,6.000000,11.180000,7.000000,6.000000,222.019989,26.579998,17.079998,0.000000,144.540009,1633.339996,684.479988
1523131573.150000,2348.919989,514.740002,64.959999,81.619995,101.620003,492.760006,66.880001,63.680000,194.519989,142.060005,171.119999,10.000000,7.000000,12.000000,7.000000,6.000000,224.519993,27.000000,17.000000,0.000000,144.439997,1613.659988,735.260000
1523131573.200000,2303.020023,509.640007,64.160000,79.280006,98.839989,485.300011,63.720001,61.659996,190.460003,135.359997,172.720005,10.000000,7.000000,12.000000,6.980003,6.000000,217.480003,27.000000,17.000000,0.000000,138.420002,1585.880009,717.140015
1523131573.250000,2332.599976,507.019989,66.900002,77.599998,98.860008,495.820000,63.980003,61.319992,194.980000,138.479996,176.180000,10.580002,7.000000,12.000000,6.000000,6.000000,219.559990,27.639999,17.000000,0.000000,145.679996,1563.960007,768.639969
1523131573.300000,2482.459980,541.260002,73.399994,83.179993,106.360004,514.139999,70.319996,65.400002,213.119991,145.400002,186.200001,11.000000,7.000000,12.000000,6.520004,6.000000,236.800003,30.179996,17.000000,0.000000,157.179993,1625.159985,857.299995
1523131573.350000,2659.400024,585.420010,77.780003,90.599998,115.300007,546.820004,78.119995,68.260002,223.619991,150.840004,196.459984,11.420002,8.160004,13.959999,7.680000,6.000000,257.800007,32.980003,17.199997,0.000000,170.980015,1766.160015,893.240009
1523131573.400000,2745.480022,603.040024,81.420002,95.219997,117.420002,562.239998,79.480000,68.020004,233.720009,156.439999,199.179993,12.000000,9.059998,14.639999,8.000000,6.000000,267.440002,35.000000,18.000000,0.000000,179.159996,1787.600006,957.880016
1523131573.450000,2832.739979,614.159992,85.479996,97.240002,121.639996,581.239994,83.100006,71.400002,238.479992,158.020004,209.259998,12.779999,10.000000,14.599998,8.000000,6.000000,279.880005,34.679996,18.000000,0.000000,188.779999,1782.379993,1050.359985
1523131573.500000,2858.419994,620.320000,86.540001,99.400002,121.960003,586.559998,84.000000,72.000000,241.179996,159.619999,210.460003,13.000000,10.000000,14.000000,8.000000,6.000000,282.579994,32.419998,18.000000,0.000000,192.380001,1778.140003,1080.279991
1523131573.550000,2873.020004,624.959999,87.880001,101.000000,121.800003,589.560001,84.000000,72.000000,243.739998,160.720001,210.619999,13.000000,10.000000,14.000000,8.000000,6.000000,283.639999,30.180004,18.360001,0.000000,193.559998,1777.579994,1095.440010
1523131573.600000,2887.680004,624.840004,88.000000,101.000000,123.000000,591.220001,84.000000,72.420002,245.400002,164.240002,213.139999,13.000000,10.000000,14.000000,8.000000,6.000000,286.399998,29.000000,19.579998,0.000000,194.439999,1774.200005,1113.480000
1523131573.650000,2898.739971,629.679989,88.000000,101.799999,123.680000,592.860004,83.740002,72.280003,247.979996,165.659996,214.040001,13.000000,10.000000,14.000000,8.000000,6.000000,286.099987,29.000000,20.000000,0.000000,192.919994,1764.999989,1133.739983
1523131573.700000,2881.399990,628.760002,88.980000,101.299999,123.660000,589.459999,83.279999,70.919998,246.060001,166.860001,212.879997,13.000000,10.000000,14.000000,8.000000,6.000000,278.659996,29.000000,19.780003,0.000000,190.799995,1734.899990,1146.500000
1523131573.750000,2851.899994,626.040001,89.000000,100.599998,123.580002,588.959999,81.240002,71.000000,244.819996,165.479996,210.619999,13.000000,10.000000,13.720001,7.919998,6.720001,270.139996,29.000000,19.000000,0.000000,181.060005,1712.099995,1139.799999
1523131573.800000,2819.099991,625.779999,89.000000,100.000000,121.279999,577.559994,79.859997,70.020004,245.279999,164.279999,209.000000,13.000000,10.000000,13.040001,7.000000,7.000000,262.820000,29.000000,19.000000,0.000000,176.180000,1685.499996,1133.599995
1523131573.850000,2803.759998,626.180000,90.479996,100.080002,121.059998,570.579994,79.059998,69.860001,239.520004,162.299999,208.820000,12.919998,10.000000,14.000000,7.000000,7.000000,259.280006,29.000000,19.900002,0.000000,176.720001,1675.840008,1127.919991
1523131573.900000,2841.979996,640.079998,93.920002,103.639999,121.079994,578.140007,79.800003,68.520000,241.019997,167.759995,207.599995,12.700001,9.480000,14.000000,7.000000,6.360008,260.219994,29.000000,20.700001,0.000000,180.960003,1660.080006,1181.899990
