date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1541027880.100000,1.159997,0.120001,0.000000,0.000000,0.000000,0.000000,0.160003,0.759995,0.119999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.159997
1541027880.150000,1.500001,0.000000,0.000000,0.000000,0.000000,0.000000,0.099998,1.099999,0.300004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.500001
1541027880.200000,0.899999,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.739996,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.899999
1541027880.250000,0.440001,0.100002,0.000000,0.000000,0.000000,0.000000,0.159996,0.060001,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.440001
1541027880.300000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000
1541027880.350000,0.120001,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120001
1541027880.400000,1.139994,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.939999,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.139994
1541027880.450000,1.160002,0.239997,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000,0.220003,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,1.160002
1541027880.500000,0.519995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299997,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039997,0.000000,0.519995
1541027880.550000,0.459998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360001,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.459998
1541027880.600000,0.420000,0.120001,0.000000,0.139999,0.000000,0.000000,0.000000,0.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.420000
1541027880.650000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000
1541027880.700000,0.320001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320001
1541027880.750000,0.520002,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200001,0.060001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.520002
1541027880.800000,0.719996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.219997,0.499999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.719996
1541027880.850000,0.360001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360001
1541027880.900000,0.120001,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120001
1541027880.950000,0.420003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.420003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.420003
1541027881.000000,0.300001,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300001
1541027881.050000,1.240006,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.460003,0.680001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.240006
1541027881.100000,1.259995,0.099998,0.000000,0.119999,0.139999,0.000000,0.000000,0.059998,0.840001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.259995
1541027881.150000,1.140001,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.360001,0.000000,0.639997,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,1.140001
1541027881.200000,0.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360003,0.380001,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800000
1541027881.250000,0.299997,0.299997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299997
1541027881.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1541027881.350000,0.379996,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.279999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.379996
1541027881.400000,0.360003,0.100002,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360003
1541027881.450000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,0.139999,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.600000
1541027881.500000,0.320000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.219997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320000
1541027881.550000,0.680003,0.120001,0.000000,0.000000,0.139999,0.000000,0.000000,0.300002,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680003
1541027881.600000,0.219998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.219998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.219998
1541027881.650000,0.399995,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.279999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.399995
1541027881.700000,0.360003,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360003
1541027881.750000,0.819995,0.219999,0.000000,0.000000,0.000000,0.000000,0.000000,0.519997,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.819995
1541027881.800000,0.120001,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120001
1541027881.850000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,0.040002
1541027881.900000,1.360002,0.239997,0.000000,0.000000,0.000000,0.000000,0.000000,0.599999,0.520005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.360002
1541027881.950000,1.100008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.260002,0.840006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100008
1541027882.000000,1.240003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.960004,0.279999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.240003
1541027882.050000,0.759997,0.339994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.420003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.759997
1541027882.100000,1.259998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.699998,0.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.259998
1541027882.150000,1.900004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.460001,0.400002,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.900004
1541027882.200000,0.840003,0.239999,0.000000,0.000000,0.000000,0.000000,0.120001,0.380001,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.840003
1541027882.250000,1.240000,0.460001,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.279999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.240000
1541027882.300000,1.059998,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.539997,0.299997,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.059998
1541027882.350000,1.360000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.840000,0.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.360000
1541027882.400000,0.539996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.479996,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.539996
1541027882.450000,0.380001,0.100002,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.380001
1541027882.500000,0.760002,0.299997,0.000000,0.000000,0.000000,0.000000,0.000000,0.320001,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,0.760002
1541027882.550000,0.639995,0.219994,0.000000,0.139999,0.000000,0.000000,0.000000,0.119999,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.639995
1541027882.600000,1.119999,0.080002,0.000000,0.000000,0.139999,0.000000,0.000000,0.679999,0.119996,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.119999
1541027882.650000,0.299999,0.140001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299999
1541027882.700000,0.460004,0.000000,0.000000,0.000000,0.280004,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460004
1541027882.750000,0.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.920000
1541027882.800000,0.339999,0.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.339999
1541027882.850000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099998
1541027882.900000,1.360006,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.880003,0.360003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.360006
1541027882.950000,0.699997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.419998,0.279999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.699997
1541027883.000000,0.219999,0.119996,0.000000,0.000000,0.060001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,0.219999
1541027883.050000,0.079998,0.000000,0.000000,0.000000,0.079998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079998
1541027883.100000,0.140004,0.000000,0.000000,0.140004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.140004
1541027883.150000,1.059999,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.479999,0.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.059999
1541027883.200000,0.999994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.899997,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999994
1541027883.250000,1.139998,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,1.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.139998
1541027883.300000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120001
1541027883.350000,0.939999,0.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.359998,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.939999
1541027883.400000,0.440006,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.300002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,0.440006
1541027883.450000,0.420000,0.120003,0.000000,0.000000,0.000000,0.000000,0.000000,0.299997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.420000
1541027883.500000,0.220001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.220001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.220001
1541027883.550000,0.339996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.339996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.339996
1541027883.600000,0.560004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320004,0.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560004
1541027883.650000,0.420003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.420003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.420003
1541027883.700000,0.739990,0.119994,0.000000,0.000000,0.000000,0.000000,0.000000,0.520000,0.019997,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.739990
1541027883.750000,0.980000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.439997,0.440001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.980000
1541027883.800000,0.660001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299997,0.300002,0.060001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660001
1541027883.850000,0.100002,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100002
1541027883.900000,0.640001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.640001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.640001
1541027883.950000,0.120001,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120001
1541027884.000000,0.219998,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.219998
1541027884.050000,0.280002,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.119999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,0.280002
1541027884.100000,0.819997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.459999,0.359998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.819997
1541027884.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1541027884.200000,0.479999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.479999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.479999
1541027884.250000,0.199998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080002,0.000000,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.199998
1541027884.300000,1.340004,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,1.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,1.340004
1541027884.350000,0.740007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180000,0.520005,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,0.740007
1541027884.400000,0.579998,0.099998,0.000000,0.000000,0.180001,0.000000,0.000000,0.200001,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.579998
1541027884.450000,0.759997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.759997
1541027884.500000,0.520004,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.100002,0.180000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.520004
1541027884.550000,0.420000,0.220003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.199997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.420000
1541027884.600000,0.860000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.739999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.860000
1541027884.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1541027884.700000,0.299997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299997
1541027884.750000,0.779996,0.219998,0.000000,0.000000,0.000000,0.000000,0.000000,0.260000,0.299997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.779996
1541027884.800000,1.520001,0.140001,0.000000,0.000000,0.000000,0.000000,0.000000,0.599999,0.759997,0.000000,0.000000,0.000000,0.000000,0.000000,0.020003,0.000000,1.520001
1541027884.850000,0.619997,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.439997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619997
1541027884.900000,0.120001,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120001
1541027884.950000,0.420003,0.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.420003
1541027885.000000,0.219995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.219995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.219995
1541027885.050000,0.599999,0.000000,0.000000,0.000000,0.139999,0.000000,0.000000,0.280004,0.080002,0.059998,0.000000,0.000000,0.000000,0.000000,0.039997,0.000000,0.599999
1541027885.100000,0.739991,0.000000,0.000000,0.139999,0.139999,0.000000,0.000000,0.279999,0.179994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.739991
1541027885.150000,0.420009,0.120001,0.000000,0.000000,0.140004,0.000000,0.000000,0.000000,0.160004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.420009
1541027885.200000,0.899994,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.439997,0.280001,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.899994
1541027885.250000,0.539999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.539999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.539999
1541027885.300000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,0.040002
1541027885.350000,0.240002,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240002
1541027885.400000,0.300007,0.000000,0.000000,0.160003,0.140004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300007
1541027885.450000,0.680002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.399999,0.280004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680002
1541027885.500000,0.860000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.860000
1541027885.550000,1.259999,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.679998,0.380001,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.259999
1541027885.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1541027885.650000,0.120001,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120001
1541027885.700000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099998
1541027885.750000,0.540004,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.440001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.540004
1541027885.800000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139999
1541027885.850000,0.559998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.260000,0.000000,0.299997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.559998
1541027885.900000,0.479996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.479996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.479996
1541027885.950000,0.479999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179996,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,0.479999
1541027886.000000,0.599995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.599995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.599995
1541027886.050000,0.479998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320000,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.479998
1541027886.100000,0.500001,0.259999,0.000000,0.000000,0.000000,0.000000,0.120001,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500001
1541027886.150000,0.480000,0.060001,0.000000,0.000000,0.000000,0.000000,0.000000,0.279999,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.480000
1541027886.200000,0.480000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,0.480000
1541027886.250000,0.260000,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.260000
1541027886.300000,0.880003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000,0.220003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.880003
1541027886.350000,1.180004,0.000000,0.000000,0.000000,0.180000,0.000000,0.000000,0.720000,0.139999,0.140004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.180004
1541027886.400000,0.819997,0.219998,0.000000,0.000000,0.120001,0.000000,0.120001,0.279999,0.079998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.819997
1541027886.450000,0.240000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240000
1541027886.500000,0.339999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300002,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.339999
1541027886.550000,0.259999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.259999
1541027886.600000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120001
1541027886.650000,0.120001,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120001
1541027886.700000,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.260000
1541027886.750000,0.480000,0.060001,0.000000,0.000000,0.000000,0.000000,0.000000,0.279999,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.480000
1541027886.800000,0.040001,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040001
1541027886.850000,0.279998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.219997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.279998
1541027886.900000,1.340005,0.200001,0.000000,0.000000,0.000000,0.000000,0.000000,0.720001,0.360003,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.340005
1541027886.950000,0.219998,0.219998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.219998
1541027887.000000,0.999994,0.360003,0.000000,0.000000,0.139999,0.000000,0.000000,0.279999,0.119996,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999994
1541027887.050000,0.480003,0.120001,0.000000,0.000000,0.000000,0.000000,0.139999,0.000000,0.139999,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.480003
1541027887.100000,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180001
1541027887.150000,0.079998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079998
1541027887.200000,0.239998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.239998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.239998
1541027887.250000,0.480001,0.199996,0.000000,0.000000,0.000000,0.000000,0.000000,0.120003,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.480001
1541027887.300000,0.679999,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.459997,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.679999
1541027887.350000,0.760000,0.300005,0.000000,0.000000,0.000000,0.000000,0.000000,0.359998,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760000
1541027887.400000,2.040005,0.479999,0.000000,0.000000,0.000000,0.000000,0.000000,1.560006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.040005
1541027887.450000,0.219997,0.079998,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.219997
