date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1538673483.050000,0.560002,0.160003,0.000000,0.000000,0.160003,0.000000,0.139999,0.000000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560002
1538673483.100000,0.680000,0.139999,0.000000,0.000000,0.000000,0.000000,0.120001,0.360003,0.000000,0.059998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680000
1538673483.150000,4.359993,0.939999,0.000000,0.000000,0.000000,0.000000,0.000000,2.419994,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.359993
1538673483.200000,3.399997,0.739993,0.000000,0.120003,0.000000,0.000000,0.000000,2.020000,0.259998,0.260002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.399997
1538673483.250000,1.520000,0.000000,0.000000,0.060001,0.000000,0.000000,0.000000,0.779995,0.680003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.520000
1538673483.300000,1.300003,0.200000,0.000000,0.540002,0.000000,0.000000,0.000000,0.220001,0.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.300003
1538673483.350000,1.019998,0.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.499997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.019998
1538673483.400000,0.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320000,0.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000
1538673483.450000,1.819995,0.000000,0.000000,0.000000,0.339994,0.000000,0.000000,1.299999,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,1.819995
1538673483.500000,0.880000,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.880000
1538673483.550000,1.180004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.679998,0.500006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.180004
1538673483.600000,0.519997,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.239998,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.519997
1538673483.650000,2.899995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.899995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.899995
1538673483.700000,0.859994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139999,0.519997,0.199998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.859994
1538673483.750000,2.119994,0.000000,0.000000,0.159998,0.000000,0.000000,0.000000,1.060000,0.819998,0.079998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.119994
1538673483.800000,1.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.079998,0.600002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.680000
1538673483.850000,0.880010,0.000000,0.000000,0.000000,0.140004,0.000000,0.000000,0.420002,0.220001,0.060000,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,0.880010
1538673483.900000,0.139999,0.000000,0.000000,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139999
1538673483.950000,1.479999,0.000000,0.000000,0.000000,0.020000,0.000000,0.000000,0.979995,0.480003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.479999
1538673484.000000,1.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.719999,0.100002,0.219998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.040000
1538673484.050000,1.300010,0.540004,0.000000,0.000000,0.000000,0.000000,0.000000,0.680003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080003,0.000000,1.300010
1538673484.100000,1.400002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.160006,0.239997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.400002
1538673484.150000,0.920001,0.179998,0.000000,0.000000,0.000000,0.000000,0.000000,0.420002,0.320001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.920001
1538673484.200000,0.619999,0.060001,0.000000,0.000000,0.000000,0.000000,0.000000,0.559998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619999
1538673484.250000,0.640002,0.240002,0.000000,0.000000,0.139999,0.000000,0.000000,0.000000,0.260001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.640002
1538673484.300000,1.140008,0.539999,0.000000,0.000000,0.000000,0.000000,0.000000,0.340004,0.260005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.140008
1538673484.350000,0.479995,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.379996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.479995
1538673484.400000,0.659999,0.040001,0.000000,0.000000,0.179996,0.000000,0.000000,0.000000,0.440001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.659999
1538673484.450000,0.560002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320001,0.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560002
1538673484.500000,0.639999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.639999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.639999
1538673484.550000,0.559999,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.440002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.559999
1538673484.600000,1.319997,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,1.099998,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,1.319997
1538673484.650000,0.779996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.559998,0.219998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.779996
1538673484.700000,0.640004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.420003,0.220001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.640004
1538673484.750000,0.599996,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.599996
1538673484.800000,0.519998,0.160003,0.000000,0.159998,0.000000,0.000000,0.000000,0.199997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.519998
1538673484.850000,1.339998,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.599999,0.579996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.339998
1538673484.900000,0.340005,0.020004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340005
1538673484.950000,1.540005,0.239998,0.000000,0.000000,0.160003,0.000000,0.000000,0.480000,0.660005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.540005
1538673485.000000,0.279998,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.079998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.279998
1538673485.050000,1.379999,0.140001,0.000000,0.000000,0.119999,0.000000,0.000000,0.480000,0.639999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.379999
1538673485.100000,2.199997,0.219997,0.000000,0.000000,0.000000,0.000000,0.000000,1.559998,0.420002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.199997
1538673485.150000,0.879995,0.399997,0.000000,0.000000,0.000000,0.000000,0.000000,0.099998,0.300002,0.079998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.879995
1538673485.200000,0.639997,0.120001,0.000000,0.000000,0.000000,0.000000,0.159996,0.000000,0.200000,0.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.639997
1538673485.250000,0.879997,0.119996,0.000000,0.000000,0.299997,0.000000,0.040001,0.000000,0.420003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.879997
1538673485.300000,0.200006,0.000000,0.000000,0.000000,0.200006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200006
1538673485.350000,0.139999,0.000000,0.000000,0.059998,0.000000,0.000000,0.000000,0.000000,0.080002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139999
1538673485.400000,1.179998,0.120001,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.920002,0.000000,0.000000,0.000000,0.000000,0.000000,0.039997,0.000000,1.179998
1538673485.450000,1.340001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500001,0.600003,0.239997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.340001
1538673485.500000,0.559998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.419998,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.559998
1538673485.550000,2.100001,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,1.939998,0.020004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.100001
1538673485.600000,0.820001,0.000000,0.000000,0.180001,0.000000,0.000000,0.000000,0.559998,0.080002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.820001
1538673485.650000,0.619999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619999
1538673485.700000,1.120005,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.900002,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.120005
1538673485.750000,0.240005,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.120003,0.080002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240005
1538673485.800000,0.600003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.459999,0.140004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.600003
1538673485.850000,0.879997,0.120001,0.000000,0.000000,0.179996,0.000000,0.000000,0.360003,0.219997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.879997
1538673485.900000,0.620003,0.260005,0.000000,0.000000,0.000000,0.000000,0.159998,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.620003
1538673485.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673486.000000,0.880003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.880003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.880003
1538673486.050000,0.740005,0.000000,0.000000,0.000000,0.000000,0.000000,0.060001,0.380001,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,0.740005
1538673486.100000,0.439994,0.000000,0.000000,0.000000,0.000000,0.000000,0.059998,0.000000,0.239997,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.439994
1538673486.150000,0.560001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560001
1538673486.200000,1.260008,0.180002,0.000000,0.000000,0.000000,0.000000,0.000000,0.800000,0.120003,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.260008
1538673486.250000,0.740000,0.199994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.540006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.740000
1538673486.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673486.350000,0.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800000
1538673486.400000,3.120002,0.000000,0.000000,0.000000,0.119999,0.000000,0.180001,1.860000,0.960002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.120002
1538673486.450000,1.380004,0.400000,0.000000,0.000000,0.160000,0.000000,0.000000,0.279999,0.540006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380004
1538673486.500000,1.460002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.959999,0.440002,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.460002
1538673486.550000,2.639994,0.299997,0.000000,0.000000,0.000000,0.000000,0.000000,1.579994,0.300002,0.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.639994
1538673486.600000,1.120004,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.720001,0.220001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.120004
1538673486.650000,0.439999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.439999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.439999
1538673486.700000,0.880002,0.000000,0.000000,0.000000,0.200000,0.000000,0.120001,0.500000,0.060001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.880002
1538673486.750000,0.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.780000
1538673486.800000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000
1538673486.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673486.900000,0.179996,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179996
1538673486.950000,0.619998,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.479999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619998
1538673487.000000,0.620003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100002,0.460000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.620003
1538673487.050000,1.379996,0.000000,0.000000,0.000000,0.159998,0.000000,0.000000,1.059998,0.119999,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,1.379996
1538673487.100000,0.619998,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.339999,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619998
1538673487.150000,1.000000,0.479994,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.380007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1538673487.200000,0.920005,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.360003,0.380001,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.920005
1538673487.250000,0.619999,0.000000,0.000000,0.000000,0.000000,0.000000,0.139999,0.000000,0.299999,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619999
1538673487.300000,0.519995,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.359998,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.519995
1538673487.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673487.400000,0.260000,0.120001,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.260000
1538673487.450000,0.280002,0.019997,0.000000,0.140004,0.000000,0.000000,0.000000,0.000000,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.280002
1538673487.500000,1.020004,0.280001,0.000000,0.000000,0.240000,0.000000,0.000000,0.299999,0.200005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.020004
1538673487.550000,0.579996,0.160004,0.000000,0.000000,0.219995,0.000000,0.000000,0.199997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.579996
1538673487.600000,0.719995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.719995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.719995
1538673487.650000,0.400002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400002
1538673487.700000,0.339998,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.219997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.339998
1538673487.750000,1.960002,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.980001,0.660000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.960002
1538673487.800000,0.619999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619999
1538673487.850000,0.559999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.559999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.559999
1538673487.900000,0.619995,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.339996,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619995
1538673487.950000,0.640001,0.120001,0.000000,0.000000,0.000000,0.000000,0.139999,0.380001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.640001
1538673488.000000,1.839998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.359998,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.839998
1538673488.050000,1.379998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.020000,0.359998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.379998
1538673488.100000,0.639999,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.639999
1538673488.150000,1.200006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.840005,0.360001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.200006
1538673488.200000,0.780002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.480000,0.240002,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.780002
1538673488.250000,1.959994,0.000000,0.000000,0.000000,0.139999,0.000000,0.000000,1.139996,0.480000,0.159998,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,1.959994
1538673488.300000,2.079995,0.260000,0.000000,0.000000,0.000000,0.000000,0.339999,1.279999,0.199997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.079995
1538673488.350000,1.580000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,1.459999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.580000
1538673488.400000,0.559996,0.379996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.119999,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.559996
1538673488.450000,0.920000,0.120001,0.000000,0.000000,0.040001,0.000000,0.000000,0.419998,0.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.920000
1538673488.500000,1.100005,0.000000,0.000000,0.000000,0.120003,0.000000,0.000000,0.380001,0.600001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100005
1538673488.550000,0.640001,0.120001,0.000000,0.000000,0.120001,0.000000,0.000000,0.000000,0.179996,0.220003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.640001
1538673488.600000,1.040000,0.239994,0.000000,0.000000,0.000000,0.000000,0.000000,0.340004,0.260000,0.160000,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,1.040000
1538673488.650000,1.340003,0.200006,0.000000,0.000000,0.000000,0.000000,0.000000,1.059999,0.079998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.340003
1538673488.700000,1.339994,0.239998,0.000000,0.159998,0.000000,0.000000,0.000000,0.520000,0.419998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.339994
1538673488.750000,1.460004,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,1.200003,0.000000,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.460004
1538673488.800000,0.840007,0.040001,0.000000,0.000000,0.160003,0.000000,0.000000,0.580003,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.840007
1538673488.850000,2.159996,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,2.019997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.159996
1538673488.900000,1.420002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.939999,0.480003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.420002
1538673488.950000,1.359996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.159996,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.359996
1538673489.000000,0.600005,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.440002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,0.600005
1538673489.050000,0.939998,0.220001,0.000000,0.000000,0.139999,0.000000,0.000000,0.379997,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.939998
1538673489.100000,0.340001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160000,0.000000,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340001
1538673489.150000,0.279999,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.279999
1538673489.200000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139999
1538673489.250000,0.600005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200001,0.240002,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.600005
1538673489.300000,1.340003,0.000000,0.000000,0.000000,0.000000,0.000000,0.139999,1.040001,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.340003
1538673489.350000,0.140001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.140001
1538673489.400000,2.080004,0.000000,0.000000,0.000000,0.159998,0.000000,0.139999,1.340004,0.440002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.080004
1538673489.450000,0.680003,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.160000,0.380004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680003
1538673489.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673489.550000,0.139999,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139999
1538673489.600000,0.479999,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.359998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.479999
1538673489.650000,0.400005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.280005,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400005
1538673489.700000,1.979991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.159996,1.819995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.979991
1538673489.750000,3.280000,0.399998,0.000000,0.000000,0.000000,0.000000,0.000000,1.660000,1.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,3.280000
1538673489.800000,3.340003,0.500002,0.000000,0.000000,0.220003,0.000000,0.000000,1.799995,0.740004,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.340003
1538673489.850000,1.739995,0.279996,0.000000,0.139999,0.000000,0.000000,0.000000,0.540005,0.779995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.739995
1538673489.900000,2.399991,0.160000,0.000000,0.000000,0.000000,0.000000,0.000000,1.819998,0.139999,0.279994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.399991
1538673489.950000,0.799998,0.120003,0.000000,0.000000,0.000000,0.000000,0.000000,0.320000,0.159996,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.799998
1538673490.000000,0.919991,0.239992,0.000000,0.000000,0.000000,0.000000,0.120001,0.320000,0.239998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.919991
1538673490.050000,1.280002,0.120001,0.000000,0.000000,0.180001,0.000000,0.000000,0.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.280002
1538673490.100000,1.339996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.339996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.339996
1538673490.150000,0.420005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200001,0.200000,0.020004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.420005
1538673490.200000,0.360001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.260002,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360001
1538673490.250000,1.059996,0.139999,0.000000,0.000000,0.159998,0.000000,0.000000,0.539997,0.220001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.059996
1538673490.300000,1.480004,0.280004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.200001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.480004
1538673490.350000,1.899995,0.000000,0.000000,0.000000,0.219998,0.000000,0.180000,1.459999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039997,0.000000,1.899995
1538673490.400000,1.060003,0.000000,0.000000,0.000000,0.000000,0.000000,0.160000,0.540001,0.360003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.060003
