date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1524021444.450000,0.600003,0.000000,0.000000,0.000000,0.000000,0.380006,0.000000,0.120002,0.019997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.600003
1524021444.500000,0.380003,0.079999,0.040002,0.000000,0.000000,0.000000,0.000000,0.060000,0.120003,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.380003
1524021444.550000,0.440007,0.040002,0.060001,0.000000,0.040002,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.440007
1524021444.600000,0.760007,0.099998,0.100002,0.000000,0.000000,0.380006,0.000000,0.000000,0.000000,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.760007
1524021444.650000,0.899999,0.199999,0.060001,0.000000,0.060000,0.140004,0.000000,0.000000,0.200000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.099995,0.060000,0.000000,0.000000,0.000000,0.000000,0.899999
1524021444.700000,1.040009,0.100002,0.000000,0.120002,0.000000,0.300002,0.000000,0.060000,0.200000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.060000,0.039999,0.080004,0.000000,0.000000,0.000000,0.000000,1.040009
1524021444.750000,1.100003,0.000000,0.000000,0.000000,0.000000,0.680003,0.040002,0.000000,0.079999,0.000000,0.000000,0.000000,0.299999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100003
1524021444.800000,0.640002,0.299997,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.160004,0.000000,0.000000,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.640002
1524021444.850000,0.639991,0.039997,0.079999,0.000000,0.000000,0.080004,0.000000,0.099998,0.259995,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.639991
1524021444.900000,0.680005,0.120006,0.000000,0.000000,0.000000,0.060000,0.060000,0.000000,0.240002,0.019999,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.039999,0.060000,0.000000,0.000000,0.000000,0.000000,0.680005
1524021444.950000,0.859992,0.040002,0.000000,0.079999,0.000000,0.399990,0.000000,0.000000,0.000000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200001,0.000000,0.000000,0.000000,0.000000,0.000000,0.859992
1524021445.000000,1.699994,0.100002,0.000000,0.060000,0.000000,0.159998,0.000000,0.000000,0.079998,0.000000,0.019997,0.000000,0.000000,0.000000,0.000000,0.000000,1.279999,0.000000,0.000000,0.000000,0.000000,0.000000,1.699994
1524021445.050000,1.599995,0.240002,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.099998,0.019999,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.599995
1524021445.100000,0.780000,0.320001,0.000000,0.000000,0.059998,0.179996,0.000000,0.000000,0.080004,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,0.099998,0.000000,0.000000,0.000000,0.000000,0.780000
1524021445.150000,0.580009,0.000000,0.100002,0.000000,0.000000,0.100002,0.000000,0.060000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.140008,0.119996,0.000000,0.000000,0.000000,0.000000,0.580009
1524021445.200000,0.659979,0.139995,0.000000,0.000000,0.000000,0.379996,0.000000,0.000000,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099993,0.019997,0.000000,0.000000,0.000000,0.000000,0.659979
1524021445.250000,1.119996,0.139999,0.039997,0.000000,0.000000,0.679998,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060001,0.000000,0.000000,0.000000,0.000000,1.119996
1524021445.300000,0.400003,0.120001,0.000000,0.000000,0.000000,0.100006,0.000000,0.060000,0.000000,0.019999,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.400003
1524021445.350000,1.099998,0.160000,0.000000,0.000000,0.060000,0.440004,0.000000,0.000000,0.339995,0.039997,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.099998
1524021445.400000,1.400001,0.059996,0.060000,0.080004,0.060000,0.640001,0.060000,0.000000,0.140001,0.019999,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,1.400001
1524021445.450000,0.540004,0.100002,0.000000,0.000000,0.040002,0.180001,0.060000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.019999,0.000000,0.000000,0.000000,0.540004
1524021445.500000,0.559998,0.060000,0.000000,0.000000,0.000000,0.159998,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.279999,0.000000,0.000000,0.000000,0.000000,0.000000,0.559998
1524021445.550000,0.340004,0.120001,0.000000,0.000000,0.000000,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340004
1524021445.600000,0.659992,0.319998,0.000000,0.139995,0.000000,0.120001,0.000000,0.000000,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.659992
1524021445.650000,0.979993,0.239999,0.000000,0.000000,0.000000,0.359998,0.040002,0.060000,0.079999,0.019999,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.979993
1524021445.700000,0.539994,0.060000,0.000000,0.060000,0.039997,0.160003,0.000000,0.059996,0.000000,0.039997,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.539994
1524021445.750000,0.480000,0.120001,0.040002,0.000000,0.060000,0.159998,0.000000,0.000000,0.000000,0.000000,0.099999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.480000
1524021445.800000,0.659992,0.159993,0.060000,0.060000,0.000000,0.080004,0.000000,0.000000,0.060000,0.000000,0.059998,0.000000,0.000000,0.000000,0.000000,0.000000,0.099998,0.079999,0.000000,0.000000,0.000000,0.000000,0.659992
1524021445.850000,0.679994,0.219998,0.000000,0.060000,0.079999,0.239997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059996,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.679994
1524021445.900000,0.400000,0.039997,0.060000,0.099998,0.000000,0.079999,0.000000,0.000000,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000
1524021445.950000,0.199995,0.199995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.199995
1524021446.000000,0.620008,0.000000,0.000000,0.000000,0.060000,0.100002,0.000000,0.060000,0.299997,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080004,0.000000,0.000000,0.000000,0.620008
1524021446.050000,0.339999,0.039997,0.000000,0.000000,0.000000,0.160003,0.000000,0.000000,0.000000,0.040002,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.339999
1524021446.100000,0.600004,0.120001,0.000000,0.060000,0.000000,0.200000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.600004
1524021446.150000,0.680008,0.180006,0.000000,0.000000,0.000000,0.000000,0.000000,0.099998,0.380001,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680008
1524021446.200000,1.280005,0.219998,0.000000,0.060000,0.000000,0.180006,0.060000,0.000000,0.739997,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.280005
1524021446.250000,0.459995,0.099993,0.000000,0.000000,0.000000,0.180006,0.000000,0.000000,0.079999,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.459995
1524021446.300000,0.200000,0.000000,0.000000,0.060000,0.060000,0.060000,0.000000,0.000000,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000
1524021446.350000,0.399996,0.039997,0.000000,0.000000,0.000000,0.299998,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.399996
1524021446.400000,0.740000,0.179996,0.000000,0.000000,0.119998,0.200004,0.060000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.740000
1524021446.450000,0.720000,0.120001,0.000000,0.000000,0.079999,0.100001,0.000000,0.000000,0.079999,0.019999,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.100003,0.079999,0.000000,0.000000,0.000000,0.000000,0.720000
1524021446.500000,0.520004,0.120002,0.000000,0.040002,0.000000,0.319999,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.520004
1524021446.550000,0.920005,0.380006,0.139999,0.000000,0.079999,0.320001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.920005
1524021446.600000,0.940001,0.219998,0.000000,0.060000,0.060000,0.540007,0.000000,0.000000,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.940001
1524021446.650000,0.459999,0.119996,0.000000,0.000000,0.000000,0.219998,0.000000,0.000000,0.040001,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.459999
1524021446.700000,0.539990,0.099998,0.000000,0.000000,0.000000,0.139999,0.000000,0.000000,0.080002,0.000000,0.179996,0.000000,0.000000,0.000000,0.000000,0.000000,0.039995,0.000000,0.000000,0.000000,0.000000,0.000000,0.539990
1524021446.750000,0.440001,0.039997,0.000000,0.000000,0.000000,0.099998,0.000000,0.139999,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.140003,0.000000,0.000000,0.000000,0.000000,0.000000,0.440001
1524021446.800000,0.480009,0.100002,0.060000,0.000000,0.000000,0.180002,0.000000,0.000000,0.000000,0.020003,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.480009
1524021446.850000,1.220007,0.160003,0.080001,0.000000,0.000000,0.379999,0.040002,0.000000,0.400004,0.000000,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.220007
1524021446.900000,0.779996,0.120001,0.100001,0.000000,0.000000,0.259995,0.000000,0.099998,0.079999,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.779996
1524021446.950000,0.420006,0.040002,0.060000,0.000000,0.000000,0.160001,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.420006
1524021447.000000,0.739999,0.099998,0.039997,0.039997,0.079999,0.180001,0.000000,0.000000,0.000000,0.019999,0.200005,0.000000,0.000000,0.000000,0.000000,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.739999
1524021447.050000,0.520004,0.100002,0.060005,0.040001,0.000000,0.219998,0.000000,0.000000,0.000000,0.019999,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.520004
1524021447.100000,0.420000,0.060000,0.020000,0.059996,0.060000,0.160003,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.420000
1524021447.150000,0.799987,0.000000,0.000000,0.180001,0.000000,0.239994,0.079999,0.000000,0.060000,0.079994,0.060000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.799987
1524021447.200000,0.240001,0.000000,0.000000,0.000000,0.000000,0.060001,0.000000,0.000000,0.040001,0.019999,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.240001
1524021447.250000,0.719996,0.139999,0.000000,0.000000,0.000000,0.299998,0.000000,0.000000,0.120002,0.039997,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.719996
1524021447.300000,0.780000,0.159998,0.060000,0.000000,0.000000,0.199999,0.060000,0.060000,0.159998,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.780000
1524021447.350000,0.600001,0.100002,0.000000,0.000000,0.060000,0.439999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.600001
1524021447.400000,0.299997,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,0.060000,0.039997,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019999,0.000000,0.000000,0.000000,0.299997
1524021447.450000,0.799990,0.159998,0.139999,0.139999,0.000000,0.339994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019999,0.000000,0.000000,0.000000,0.799990
1524021447.500000,0.619997,0.160002,0.000000,0.000000,0.000000,0.419998,0.000000,0.000000,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619997
1524021447.550000,0.820000,0.219998,0.000000,0.000000,0.080001,0.200000,0.000000,0.040002,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139999,0.079999,0.000000,0.000000,0.000000,0.000000,0.820000
1524021447.600000,0.640002,0.100002,0.000000,0.000000,0.100001,0.279999,0.000000,0.000000,0.060000,0.000000,0.080001,0.000000,0.000000,0.000000,0.000000,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.640002
1524021447.650000,0.740005,0.199997,0.000000,0.060000,0.000000,0.199995,0.000000,0.000000,0.100002,0.000000,0.040001,0.000000,0.000000,0.040002,0.000000,0.000000,0.100007,0.000000,0.000000,0.000000,0.000000,0.000000,0.740005
1524021447.700000,0.739990,0.139999,0.060001,0.000000,0.000000,0.179996,0.000000,0.060000,0.139999,0.059996,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.739990
1524021447.750000,0.699997,0.079999,0.000000,0.000000,0.100002,0.079999,0.000000,0.000000,0.079999,0.000000,0.179996,0.000000,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.699997
1524021447.800000,0.679998,0.060000,0.120001,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.039997,0.219998,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.040002,0.000000,0.000000,0.000000,0.679998
1524021447.850000,0.320001,0.000000,0.000000,0.000000,0.000000,0.279999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.320001
1524021447.900000,0.500005,0.000000,0.000000,0.139999,0.000000,0.140003,0.000000,0.099998,0.040001,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500005
1524021447.950000,0.759993,0.280004,0.079999,0.060000,0.000000,0.039997,0.000000,0.000000,0.039997,0.000000,0.259995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.759993
1524021448.000000,1.299996,0.060000,0.059996,0.000000,0.079999,0.799999,0.000000,0.000000,0.099998,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.020003,0.060000,0.000000,0.000000,0.000000,0.000000,1.299996
1524021448.050000,0.320005,0.060000,0.060000,0.060000,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320005
1524021448.100000,0.499992,0.039997,0.000000,0.000000,0.059998,0.319999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.499992
1524021448.150000,0.820003,0.060000,0.000000,0.000000,0.000000,0.280004,0.000000,0.120001,0.179996,0.020003,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.820003
1524021448.200000,0.320005,0.000000,0.040002,0.000000,0.000000,0.240002,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320005
1524021448.250000,0.559993,0.079999,0.000000,0.139999,0.000000,0.079999,0.000000,0.000000,0.120001,0.039997,0.000000,0.000000,0.000000,0.040002,0.000000,0.000000,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.559993
1524021448.300000,0.380002,0.040002,0.000000,0.000000,0.060000,0.159998,0.000000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020004,0.000000,0.000000,0.000000,0.000000,0.000000,0.380002
1524021448.350000,0.919994,0.100002,0.000000,0.059996,0.000000,0.239997,0.000000,0.000000,0.340003,0.019999,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.919994
1524021448.400000,0.540004,0.040002,0.000000,0.000000,0.000000,0.379996,0.000000,0.000000,0.040001,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020004,0.000000,0.000000,0.000000,0.000000,0.000000,0.540004
1524021448.450000,1.439998,0.300002,0.000000,0.060000,0.060000,0.000000,0.000000,0.000000,0.060001,0.019999,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.719995,0.079999,0.000000,0.000000,0.000000,0.000000,1.439998
1524021448.500000,1.020008,0.240002,0.000000,0.000000,0.060000,0.200000,0.000000,0.060000,0.000000,0.040002,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,0.000000,0.000000,0.000000,0.000000,0.000000,1.020008
1524021448.550000,0.899997,0.200000,0.000000,0.000000,0.000000,0.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.239997,0.000000,0.000000,0.000000,0.000000,0.000000,0.899997
1524021448.600000,0.599990,0.039997,0.060000,0.000000,0.000000,0.279994,0.000000,0.000000,0.000000,0.019999,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.599990
1524021448.650000,0.300007,0.040002,0.000000,0.060000,0.000000,0.160003,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300007
1524021448.700000,0.960011,0.100002,0.000000,0.139999,0.080004,0.260005,0.040002,0.000000,0.080004,0.019999,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.199995,0.000000,0.000000,0.000000,0.000000,0.000000,0.960011
1524021448.750000,0.360002,0.040002,0.000000,0.000000,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360002
1524021448.800000,0.519996,0.000000,0.099998,0.079999,0.000000,0.040001,0.000000,0.000000,0.000000,0.019999,0.119997,0.000000,0.000000,0.040002,0.000000,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.519996
1524021448.850000,0.559998,0.180001,0.000000,0.000000,0.000000,0.179997,0.040002,0.000000,0.000000,0.019999,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.559998
1524021448.900000,0.840002,0.139999,0.060000,0.119998,0.000000,0.040001,0.000000,0.000000,0.099998,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.300002,0.000000,0.000000,0.000000,0.000000,0.000000,0.840002
1524021448.950000,0.400006,0.060000,0.000000,0.000000,0.040002,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.220003,0.000000,0.000000,0.000000,0.000000,0.000000,0.400006
1524021449.000000,0.680003,0.180006,0.000000,0.079999,0.000000,0.240002,0.040002,0.000000,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.680003
1524021449.050000,0.899992,0.179996,0.059998,0.000000,0.039997,0.620001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.899992
1524021449.100000,0.400004,0.039997,0.000000,0.000000,0.120006,0.120001,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.400004
1524021449.150000,0.959996,0.120001,0.000000,0.000000,0.060000,0.239997,0.040002,0.060000,0.079998,0.019999,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.239997,0.000000,0.000000,0.000000,0.000000,0.000000,0.959996
1524021449.200000,0.579994,0.000000,0.000000,0.000000,0.000000,0.280002,0.000000,0.079999,0.119996,0.019999,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.579994
1524021449.250000,0.179996,0.099998,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179996
1524021449.300000,0.800015,0.340004,0.000000,0.000000,0.080004,0.079999,0.000000,0.000000,0.260005,0.020003,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800015
1524021449.350000,0.339996,0.099998,0.000000,0.000000,0.100002,0.000000,0.060000,0.000000,0.000000,0.019999,0.059998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.339996
1524021449.400000,0.879991,0.139995,0.000000,0.079999,0.119996,0.139999,0.000000,0.000000,0.260002,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.879991
1524021449.450000,0.519995,0.120001,0.000000,0.079997,0.060000,0.139999,0.000000,0.000000,0.099998,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.519995
1524021449.500000,0.759998,0.179996,0.000000,0.060001,0.000000,0.179996,0.000000,0.000000,0.000000,0.020003,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.759998
1524021449.550000,0.299999,0.140001,0.000000,0.000000,0.000000,0.000000,0.039997,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299999
1524021449.600000,0.940001,0.260001,0.000000,0.000000,0.060000,0.100002,0.099998,0.000000,0.259996,0.040002,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.940001
1524021449.650000,0.959992,0.060002,0.000000,0.000000,0.139999,0.519998,0.000000,0.039997,0.199996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.959992
1524021449.700000,0.699998,0.000000,0.000000,0.000000,0.000000,0.639997,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.699998
1524021449.750000,0.819999,0.139995,0.040002,0.080004,0.060000,0.239998,0.000000,0.000000,0.179996,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.819999
1524021449.800000,1.320001,0.179996,0.000000,0.000000,0.000000,0.620002,0.039997,0.000000,0.000000,0.000000,0.200005,0.000000,0.000000,0.000000,0.000000,0.039997,0.240004,0.000000,0.000000,0.000000,0.000000,0.000000,1.320001
1524021449.850000,0.399999,0.180000,0.000000,0.000000,0.000000,0.159998,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.399999
1524021449.900000,0.179996,0.000000,0.039997,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179996
1524021449.950000,0.659994,0.140004,0.000000,0.000000,0.039997,0.159997,0.000000,0.000000,0.060000,0.000000,0.120001,0.000000,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.019999,0.000000,0.000000,0.000000,0.659994
1524021450.000000,0.479994,0.079994,0.000000,0.000000,0.060000,0.239997,0.000000,0.000000,0.000000,0.000000,0.080002,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.479994
